"720736412195295233 ","2016-04-14","22:12","Eric G.","eric_grass","I fly on helicopters and drink copious amounts of beer.","Drinking a MO by @mainebeerco @ Jose O'Conner's — https://t.co/cgQTloqpIr",,,"43.9739","-75.6155","US","West Carthage, NY","http://pbs.twimg.com/profile_images/572374675474423809/dYxB0a08_normal.jpeg","97","436","3","en","http://www.twitter.com/eric_grass/status/720736412195295233"
"720736411238817792 ","2016-04-14","22:12","RE/MAX Enterprises","Remaxnaperville","For all your Real Estate needs call the professionals at RE/MAX Enterprises/ Naperville! (630) 420-1220","See a video tour of my #listing 24325 CROPLAND Drive #Plainfield #IL https://t.co/KJC2vRrcNM #realestate https://t.co/fndLXC6PLz",,,"41.595726","-88.209805","US","Plainfield, IL","http://pbs.twimg.com/profile_images/634770737480339456/uCScpwKS_normal.jpg","243","274","123","en","http://www.twitter.com/Remaxnaperville/status/720736411238817792"
"720736410018324481 ","2016-04-14","22:12","TMJ-LAX Legal Jobs","tmj_lax_legal","Follow this account for geo-targeted Legal/Paralegal job tweets in Los Angeles, CA. Need help? Tweet us at @CareerArc!","Interested in a #Legal #job near #VariousUSCities, US? This could be a great fit: https://t.co/i5T0kCeSZ7 #Hiring #CareerArc",,,"40.7127837","-74.0059413","US","Manhattan, NY","http://pbs.twimg.com/profile_images/666996460664193024/73dN8rKR_normal.jpg","580","293","100","en","http://www.twitter.com/tmj_lax_legal/status/720736410018324481"
"720736409343041536 ","2016-04-14","22:12","Mahylon's Restaurant","Mahylons","Quality is our Specialty - serving the best steaks, BBQ, chicken in Northeastern Oklahoma.  We will ship anywhere!!  (918-686-RIBS)  Kenny Greer, Owner/Operator","Steaks, Chicken, Salads 🍴🍷 @ Mahylon's https://t.co/EZmOYmLgkm",,,"35.740595","-95.328861","US","Muskogee, OK","http://pbs.twimg.com/profile_images/626243387788636160/_2qF-0Dj_normal.jpg","345","84","2","en","http://www.twitter.com/Mahylons/status/720736409343041536"
"720736409200373760 ","2016-04-14","22:12","CO Hospitality Jobs","tmj_co_hrta","Follow this account for geo-targeted Hospitality/Restaurant/Tourism job tweets in Colorado Non-Metro. Need help? Tweet us at @CareerArc!","Interested in a #Hospitality #job near #Pueblo, CO? This could be a great fit: https://t.co/Fwgs2BaoSt #SONIC #Hiring #CareerArc",,,"38.2320844","-104.6618568","US","Pueblo, CO","http://pbs.twimg.com/profile_images/667165839188070400/OdAImDiy_normal.jpg","511","321","66","en","http://www.twitter.com/tmj_co_hrta/status/720736409200373760"
"720736408659476480 ","2016-04-14","22:12","Wyndham Careers","WyndhamCareers","Please visit our http://t.co/aMFzGaz9ci for more information.","We’re hiring. Housekeeper - Part-Time - Las Vegas Blvd in #LasVegas #jobs #Work4Wyn https://t.co/y1KoQuu1uh",,,"36.1079","-115.15051","US","Paradise, NV","http://pbs.twimg.com/profile_images/576395946591809537/iDm_HPll_normal.jpeg","88","37","65","en","http://www.twitter.com/WyndhamCareers/status/720736408659476480"
"720736408453783552 ","2016-04-14","22:12","TMJ-DEN IT Adm. Jobs","tmj_DEN_adm","Follow this account for geo-targeted IT-Support/Administration job tweets in Denver, CO. Need help? Tweet us at @CareerArc!","We're #hiring! Click to apply: Senior Network Virtualization Engineer - NSX - https://t.co/kudHHMLNCw #IT #Broomfield, CO #Job #Jobs",,,"39.9205411","-105.0866504","US","Broomfield, CO","http://pbs.twimg.com/profile_images/699443799114670080/RExE3QOv_normal.jpg","308","278","15","en","http://www.twitter.com/tmj_DEN_adm/status/720736408453783552"
"720736407476514816 ","2016-04-14","22:12","Kindred Jobs","Kindred_Jobs","Kindred Healthcare, named a Fortune Magazine Most Admired Company, is the largest provider of post-acute care services in the United States.","We're #hiring! Read about our latest #job opening here: Per Diem Home Health Medical Social Worker - https://t.co/5pmU6OnRRK #HealthWelfare",,,"37.948544","-91.77153029999999","US","Rolla, MO","http://pbs.twimg.com/profile_images/881390226/twitter_logo_bigger_normal.jpg","822",,"413","en","http://www.twitter.com/Kindred_Jobs/status/720736407476514816"
"720736406184681472 ","2016-04-14","22:12","CVS Health Jobs","CVSHealthJobs","We're #hiring! Explore a variety of open positions that offer a challenging & rewarding #career. Follow us to uncover #job opportunities at @CVSHealth.","Pharmacy Technician – Target Store - CVS Health: (#Milltown, NJ) https://t.co/bCYwDnV9v3 #Healthcare #Job #Jobs #Hiring",,,"40.4562164","-74.4432073","US","Milltown, NJ","http://pbs.twimg.com/profile_images/511525698507268097/ptBo_zo__normal.jpeg","625","3","785","en","http://www.twitter.com/CVSHealthJobs/status/720736406184681472"
"720736405396172800 ","2016-04-14","22:12","Caitlin Lindquist","dashofdarling","Darling in Chief of Dash of Darling.","How many of you are heading to the desert for coachella this weekend? This breezy, airy floral… https://t.co/up0Kzky1Na",,,"33.45","-112.06666667","US","Phoenix, AZ","http://pbs.twimg.com/profile_images/701193597392007172/md43ZJ2t_normal.jpg","4733","1450","113","en","http://www.twitter.com/dashofdarling/status/720736405396172800"
